4.808667293663304032e-01,-6.108627069665474307e-01,-9.060673588766358089e-01,-9.049477215265628871e-01,1.049615918998476338e-01,-6.412622641645246979e-01,7.481127637600074598e-01,-5.209171841862185737e-01,-7.764410961484541351e-01,8.945673249870766952e-01,-1.000000000000000000e+00
2.105006298957805277e-01,-9.967705450425969893e-01,9.884383547167915340e-01,-4.330440019283849917e-01,-9.145484337397765673e-01,-8.343950366759517179e-01,6.475894405500673967e-01,-1.219743605571575046e-01,3.184437389747787894e-02,-5.012795626052223286e-01,-1.000000000000000000e+00
-5.924098167835349926e-01,5.754465669488578738e-01,-8.920554266574219904e-01,-3.577447433082512340e-01,6.165483605410555512e-01,-3.208688019223422949e-01,4.461009282817166022e-01,-7.309288017509321111e-01,-9.762330632796720753e-01,9.768340073273701352e-01,-1.000000000000000000e+00
-1.560069308339346317e-01,-8.818494593977916907e-01,-5.913427929083693302e-01,-9.852148046249513680e-01,6.043246703048420487e-01,-1.696670920722382347e-01,2.933905149460992456e-01,-5.844288850332023388e-01,8.514646092617593753e-01,3.785851832154512597e-01,1.000000000000000000e+00
5.051559447664837332e-01,6.688406810756307719e-01,-3.841157957674701251e-01,9.503417785565596576e-01,-5.199119422750560909e-02,-2.408530952467486663e-01,5.911057047688919042e-01,8.398743577873258870e-01,-8.569006629683919574e-01,9.364660432904248211e-01,1.000000000000000000e+00
-9.111055378821546480e-01,-4.253137414012582163e-01,-4.811669518734189577e-01,-8.002331937854224586e-01,6.389577980829146409e-01,-5.647053977758603738e-01,9.419501315829494903e-01,7.947395190892113659e-01,-2.759183632164173283e-01,5.550386405041201066e-01,-1.000000000000000000e+00
-7.754283694073548228e-01,-9.011036802592277128e-01,-6.851677026825782058e-01,-9.960278545283697271e-01,4.910070430558998167e-01,-7.803566626462636879e-01,9.778650763285418046e-02,-7.909121686159694686e-01,3.909370175649589524e-02,1.657258418600222882e-01,-1.000000000000000000e+00
-9.578630444702942448e-01,-3.818438534113952620e-01,-8.145466179124152273e-01,-9.026527809172457673e-01,4.006836214296981558e-01,-9.667756289536385550e-01,3.750757993201890295e-01,-5.758573377807885141e-01,5.128776672975595696e-01,1.784990957841798842e-01,-1.000000000000000000e+00
8.109685075742120164e-01,-1.092313414238289815e-01,-8.141671764417733881e-01,-8.552317766253109133e-01,9.446306728407799502e-01,6.931520042668822823e-01,7.340162777196524990e-01,3.821020241190852818e-01,9.727590554983349680e-01,-2.246219071233850617e-01,1.000000000000000000e+00
-9.096466728363242771e-01,-6.295981974279830640e-01,-9.416318673680039719e-01,-9.792114012444831372e-01,-4.653426183018829487e-01,-9.704614581878334700e-01,-2.301587485451058179e-01,3.966427481049402126e-01,8.933018084047386065e-01,4.449376489433420900e-01,-1.000000000000000000e+00
5.760562654831606622e-02,-2.338211133150996657e-01,-8.133382126311760052e-01,-6.508134726000373016e-01,4.869423789124004975e-01,-3.518279013997097637e-01,9.825264375933233374e-02,-3.681931892074442186e-02,-4.296623936389413340e-02,8.361704089562423947e-01,-1.000000000000000000e+00
-9.782229394631039021e-01,-9.585935111009816767e-01,-2.763503116361425982e-01,-7.355095420993941202e-01,-5.144911094484125869e-01,-8.043114721765765029e-01,7.899633303928396133e-01,6.008869980403432759e-02,7.420452028876218797e-01,-4.228800720496145860e-01,-1.000000000000000000e+00
6.115533322673294414e-01,2.770687219185472006e-01,-9.948222972276451470e-01,-9.666449356086618261e-01,6.236467954217924659e-01,7.146289727192426389e-01,6.315628667398391904e-01,7.046281705718642208e-01,1.106921317883275413e-01,1.178164548012846646e-01,1.000000000000000000e+00
-9.984112157648209473e-01,-9.847918906043734433e-01,-8.667195361635415818e-01,-9.663033556657991685e-01,7.535873409291226066e-01,-6.984537741088521212e-01,5.589608150030412892e-01,7.675528421674775448e-01,8.982097985179476884e-02,7.683743444091546415e-01,1.000000000000000000e+00
7.934800258196555989e-01,-4.735489996064332630e-01,5.959770213190010990e-01,-6.589792180690945411e-01,2.471152922571403510e-01,-7.623504401143463838e-01,2.855843739133978598e-01,-2.949477330624818983e-01,1.485539240404610273e-01,7.705939301101151218e-01,-1.000000000000000000e+00
3.864590218942969002e-03,-9.532639843750458919e-01,-7.153174488973894629e-01,-4.043860783787514013e-01,-8.810537097570436682e-01,-9.312747899752455982e-01,4.719062932194155735e-01,2.271909889017629247e-01,9.820800076332657502e-01,8.847752436860750747e-01,-1.000000000000000000e+00
-4.303666482467847776e-01,8.138285004209048212e-01,-7.815422510743526008e-01,3.874012345890183173e-01,8.758334550703636978e-01,-9.170515637330998171e-01,5.214111041900030274e-01,-3.054487100720471582e-01,5.285205823574369299e-01,5.582441667372151084e-01,1.000000000000000000e+00
7.369952977097169455e-01,-3.118519676412880859e-01,1.789660447507741836e-01,-8.647746838150972559e-01,8.116624960166132219e-01,7.714929256485471010e-01,8.024885410565053556e-01,7.505164249097910911e-01,8.378155096520549794e-01,8.937631017577009063e-01,1.000000000000000000e+00
9.416407082672213491e-01,-9.473147881549516258e-01,8.476237839815921049e-01,7.741305712238866210e-01,-8.554327756715965903e-01,-3.701789073745909708e-01,8.872866477271640351e-01,5.450914974580253203e-01,-5.006803798783689974e-01,7.567150372914086542e-01,1.000000000000000000e+00
6.787335255526114608e-01,-8.982225885116650321e-01,4.711057203873132426e-01,4.025605436536035531e-01,-9.284003202618668071e-01,-9.981569396578336972e-01,4.498712277121610231e-02,-7.980532469527787942e-01,-4.407223639588184194e-01,9.080897832739098785e-01,-1.000000000000000000e+00
-9.883537443407804934e-01,-2.792316554725673972e-01,-9.649627328122777348e-01,-3.114668017873919448e-01,-1.441841393626334122e-01,-9.649825952769498505e-01,2.207212357952259563e-01,1.721259904301204458e-01,3.235320991928610779e-01,8.443273000250137716e-01,-1.000000000000000000e+00
6.018208239449117647e-01,-6.211621428652369659e-01,8.861315433806947750e-01,-3.350140928000107654e-01,5.172354758085747628e-01,-2.477592270491579540e-01,8.274269723930319786e-01,3.576169668776849053e-01,9.413616290149903199e-01,-4.707244309039759211e-01,1.000000000000000000e+00
5.424215567302066443e-01,-3.087809413578404549e-01,8.121585292816901891e-01,7.744981815475763254e-01,6.600037828819033114e-02,5.922106487017425591e-02,8.813786701299197723e-01,3.760725576123533087e-02,-6.901617589914945672e-01,9.943885511066214988e-01,-1.000000000000000000e+00
-8.263980200312295299e-01,-8.956565327187399062e-01,2.568451510677843275e-01,-9.322843555648018254e-01,-2.832593807121265850e-01,-9.782887101511001937e-01,-5.168275881089733348e-01,-4.847447375422394567e-01,9.834817130108504113e-01,-6.455041015075885236e-02,-1.000000000000000000e+00
-9.665001996315544242e-01,-9.685924101611265158e-01,-7.959946767270156265e-01,-7.191035857859635616e-01,-8.266108787810966252e-02,-9.167841060931447572e-01,4.344756684503910948e-01,5.446818721513309036e-01,8.641030827369082790e-01,-3.336420398245827923e-01,1.000000000000000000e+00
-9.505750923593334623e-01,-5.833068613434586602e-01,-8.982780250906471364e-01,3.117511796852174832e-01,4.562671483530457706e-01,-4.862182203561541960e-01,4.926481462282069623e-01,5.491523835913273421e-01,7.505532509872766544e-01,1.341388784680681012e-01,1.000000000000000000e+00
-9.689112491409069827e-01,-9.872978009745632111e-01,-7.958850978901290674e-01,-9.013234488744265027e-01,-9.334980879660275122e-01,-9.714557741861353790e-01,-3.755011260358025182e-02,5.081693016612767178e-01,7.626136152456337580e-01,9.594127922501368699e-01,-1.000000000000000000e+00
8.523901335151440328e-01,-6.963316667875577570e-01,7.961637529417401327e-01,2.144048803658878677e-01,-9.422806297962292854e-01,-3.897565948837679040e-01,5.389107287579657513e-01,6.038982952246316760e-01,-7.137433710431186074e-02,6.116925484713111594e-01,1.000000000000000000e+00
9.099542909600204510e-01,-2.679897441109193035e-01,6.767493183827215653e-01,1.081262266270764799e-01,1.159911009314557873e-01,8.751360701008281673e-01,8.922548897421149761e-01,5.731879507058894596e-01,-2.372087451455729412e-01,9.773400494032579156e-01,1.000000000000000000e+00
8.926118804432408016e-01,5.296607807526636513e-01,-2.586874771884232760e-01,-3.202265694592635326e-01,3.818215919367191624e-01,2.499881884039029944e-01,8.420579821290342659e-01,-4.810984297580173097e-01,-3.667907603675914507e-01,9.905044659071525759e-01,1.000000000000000000e+00
4.001662532112414128e-02,-2.533260335604449187e-01,-9.831445973702765961e-01,-4.060612963196165159e-01,-3.548147837048391540e-01,-4.059093609469174857e-01,7.187871095479115846e-01,-1.723683806761291681e-01,8.034044242725959517e-01,8.867480714206249504e-01,1.000000000000000000e+00
-6.473901864545607010e-01,-7.425001956494055033e-01,-9.402009544063771873e-01,-3.165478288471677559e-01,5.461421934131135969e-02,-7.965635602266188942e-01,9.144672899476498085e-01,2.892276995416160901e-01,8.921397119482606941e-01,7.766070158688649361e-01,-1.000000000000000000e+00
-5.251957145955837847e-01,-4.410878065370024692e-01,3.004432459753758056e-01,6.766890143521030465e-01,-2.936532564024840197e-01,9.371620756602567770e-01,4.987281810075229194e-01,8.202422319363782410e-01,-9.961731156571308476e-01,8.127612724461695803e-01,1.000000000000000000e+00
-7.180575880958065538e-01,8.698937318638350069e-01,-9.454892211304718463e-01,-6.533262768592356107e-01,5.970334136925722346e-01,-3.895071453917235416e-01,9.606270778493055662e-01,-2.089798121317745228e-01,9.545985802376145690e-01,5.282279557022144800e-01,-1.000000000000000000e+00
-9.936546988648186085e-01,-7.219997493312035886e-01,-8.265679973305178896e-01,-4.632352828543731538e-01,-2.111757453555478461e-02,-9.576322440364279931e-01,2.672786545228590382e-01,-8.432257604981814314e-01,3.641511270693701952e-01,-2.830173625282019212e-01,-1.000000000000000000e+00
-3.377457615137524627e-01,-4.530960617999422735e-01,1.733592045845841131e-02,5.886206541077900756e-01,-4.801460333123150903e-01,5.305776325632636237e-01,8.431307590575167765e-01,5.685411521669131441e-01,-7.584117149759974641e-01,8.963137850938035500e-01,-1.000000000000000000e+00
4.111238031159946127e-01,-8.415384028094933244e-01,4.628314522445032830e-01,-2.221702033623272898e-01,-2.943683392070642335e-01,2.670797330293225302e-01,7.318120338696058047e-01,-3.765698045856407106e-01,-3.663001332073106964e-01,6.236466772703195272e-01,1.000000000000000000e+00
-4.962750637488123895e-02,-9.841272464092439831e-01,9.281541740890828507e-01,-9.827191968191060223e-01,-6.695031817964995913e-01,-8.523775542347959977e-01,-5.097589027964609665e-01,1.374282982753764239e-02,9.896662563489940778e-01,-5.803931857399535765e-01,1.000000000000000000e+00
6.620605151333162075e-01,-4.378677927207595966e-01,-3.157952047401799689e-01,-9.043592885237335954e-01,9.776683175454630170e-01,4.752505116781948757e-01,9.075649135802401624e-01,-4.183424332663004397e-01,9.959375500809689585e-01,5.578224109834261091e-01,1.000000000000000000e+00
-9.839927757666756536e-01,-8.455307736683745912e-01,2.763677585367460554e-01,1.588891123529166671e-01,2.699429154525024854e-01,-7.320799848771447627e-01,8.166515773621649821e-01,6.230068000582568155e-01,6.720460681503894751e-01,2.326609729959485950e-01,1.000000000000000000e+00
6.270066851240405637e-01,-8.679640865992921395e-01,6.280623402649371245e-01,-1.218209230085311040e-01,3.577812063515725116e-01,-7.804597863265673174e-01,5.797911854311018631e-01,-6.487433534851529959e-01,-4.097982044217927944e-02,8.957716643474440410e-01,1.000000000000000000e+00
4.097728893538272743e-01,-8.278121765478868577e-01,5.996303948309237297e-01,-2.827178220735243608e-01,-6.393481156617123462e-01,5.845071315497604170e-01,7.348899065083074333e-01,5.845838739788998817e-01,4.288502524941444766e-02,8.424852272592079361e-01,-1.000000000000000000e+00
-1.811843475323148545e-01,-7.498415231573313244e-01,5.919906277502382519e-01,-9.775392388648787012e-01,-8.709946151630207911e-01,-7.089580608013559271e-01,8.465720363150543992e-01,1.122800207095967229e-01,8.593674514142719545e-01,9.894751406151000572e-02,1.000000000000000000e+00
-7.297192196226660599e-01,5.223062129332716186e-01,-9.797752138772387598e-01,-9.997539453593067282e-01,2.236010058915024468e-01,-7.600066114893508917e-01,-7.560225850977891904e-01,-4.155338032255470604e-01,9.489301933475413620e-01,-7.947613895742513535e-01,1.000000000000000000e+00
-6.293741060426535361e-01,-9.940495301226291991e-01,7.344365821372766945e-01,-8.667850203122646757e-01,-7.378305147423706023e-01,2.469824973905129784e-01,7.044528859350200900e-01,7.646478312524586096e-01,-8.030918846157956148e-01,4.064070527045353654e-01,-1.000000000000000000e+00
-4.085828474267423904e-01,-8.653775015875724286e-01,-7.995250048644394480e-01,-4.374795434100450797e-01,-3.476784862202756399e-01,-2.006165824763872507e-01,9.510031337494937453e-01,4.025230294652519802e-01,-9.098329017498103521e-01,8.621795724556846618e-01,-1.000000000000000000e+00
-7.533745708332827418e-01,-9.647154961128887596e-01,-6.886427934065654233e-01,-9.708688071042589351e-01,-9.746372476630155157e-01,-9.443729469681259037e-01,-8.993597784933170525e-01,4.750471367434381809e-01,-3.309000221601401948e-01,3.823535233558099100e-01,1.000000000000000000e+00
-2.329422328041262646e-01,-9.639607741999625112e-01,-7.416979916717718613e-01,-7.940549253020899867e-01,-7.183971234259374228e-01,-8.590878828758899965e-01,-8.322662238068970764e-01,9.379942939515530931e-01,3.994064092286885304e-01,-5.906000822345348622e-01,1.000000000000000000e+00
-2.344980114412469618e-01,1.395000903990044616e-01,2.990530767345754848e-01,-8.646787315471310409e-01,-8.266148501567848195e-01,-8.171759091506183292e-01,9.423993398234574714e-01,-6.846274219456008336e-03,-1.486296052047234584e-01,9.794084129146959361e-01,-1.000000000000000000e+00
-3.786179683014560537e-01,-9.184850495365735057e-01,5.565049960350579861e-01,-5.027307183638394239e-01,5.155173510223297617e-01,-4.240917294010430050e-01,4.398600361406893589e-01,-3.048264438927207887e-01,-7.680485253845500404e-01,1.762061741818301275e-01,-1.000000000000000000e+00
-9.922713785044851020e-01,4.045229715018339167e-01,-9.831249070626228992e-01,-9.721139605127617767e-01,4.588737187028228970e-01,-9.853191749724081738e-01,4.597631074953833497e-01,-9.156169210561954097e-01,9.857667759398519580e-01,-6.892254296721466167e-01,1.000000000000000000e+00
8.810707248196860686e-01,-9.686837422030313283e-01,-8.675383327867921546e-01,-9.907286956116909682e-01,-8.630240481749947845e-01,-9.841189352388701739e-01,4.564990767373526270e-01,-7.224225211731150065e-01,9.923713563264112691e-01,-5.271274225182165374e-01,1.000000000000000000e+00
6.741338210305963807e-01,-7.453435542016371151e-01,-6.867870521247417814e-01,-7.491846388204127516e-01,2.836391649422394523e-01,4.716944073403574467e-01,6.327873961916147261e-01,3.580025141178910797e-01,-3.393085144348497173e-01,8.503160710021441249e-01,-1.000000000000000000e+00
-4.155208252914212586e-01,-8.154305721034329490e-01,-3.038094977607447844e-01,-7.476974922491662623e-01,-9.401944287215161511e-01,-6.911519481406872556e-01,6.324090530665584797e-01,6.744070784911910810e-01,7.641324788772199117e-01,-5.203924518509074337e-01,1.000000000000000000e+00
-7.172051280688991337e-01,-9.134237386870206477e-01,9.694140559974895321e-01,-6.751324319135570962e-01,-9.455634017050543738e-01,-9.621733602977934341e-01,7.326542443760115653e-01,2.918823771878961137e-01,9.412921049881467495e-01,7.949305941907054418e-01,-1.000000000000000000e+00
-4.931009895460072845e-01,-9.868653376125223753e-01,5.050887744119526568e-01,-5.031935896648518369e-01,4.299253613731573997e-01,-6.954934049632873760e-01,6.765593455387642896e-01,6.696067136548522480e-01,2.992944523024388959e-01,-1.531879516756537996e-01,1.000000000000000000e+00
2.537462677088767049e-01,-9.765401249902472269e-01,5.925485277223649927e-01,-9.287336313085134964e-01,9.349781223676811859e-01,1.915216507018704939e-01,9.486345215581880597e-01,2.918835343909088609e-01,8.830192099619180723e-01,-8.082275217976803150e-01,1.000000000000000000e+00
-4.008912313447656195e-01,8.309671351254637184e-01,-9.289578116619787718e-01,3.296942730257723664e-01,6.819981639949006524e-01,-6.476813093250397557e-01,-4.133300375578323194e-01,-7.540548388125887236e-01,-1.018275757864108289e-01,9.201279684836980444e-01,-1.000000000000000000e+00
-1.807302194605781565e-01,-9.271687308615496059e-01,-4.936581572079087321e-01,-9.791035160946939264e-01,-5.779228810541218175e-01,-2.663654825045707053e-01,7.576250850393814185e-01,2.362720426689116637e-01,1.227261542147265461e-01,4.693367595758710653e-01,1.000000000000000000e+00
-9.479860576787446647e-01,-7.637671909385283786e-02,-7.547456330520529999e-01,-8.024543546252579374e-01,8.173727623462072600e-01,8.562363374256456439e-01,9.237548198392296905e-01,5.248747523574331941e-01,4.168991867271291674e-01,6.982641458844405236e-01,1.000000000000000000e+00
3.746262299926046979e-01,-9.905827498261613462e-01,3.637592170731823726e-01,-9.783298089673513331e-01,-7.022014214197861426e-01,-8.551533511020767975e-01,1.996324644918394953e-01,6.131556742275896532e-01,7.156648151451601159e-01,-6.381627674541484607e-01,-1.000000000000000000e+00
-5.601615296587884041e-01,-7.917883043366248652e-02,-8.608213445445903611e-01,-8.070122797564130979e-01,6.551920759833764762e-01,-9.962563342741549699e-02,3.969205706267072142e-01,-4.621333875278176850e-01,7.102633687764046966e-02,-8.128645398279558121e-01,-1.000000000000000000e+00
-6.440453626345227223e-01,-7.283659193941072196e-01,-4.607952248873040668e-01,-9.995905656899349845e-01,-9.646519852417431151e-01,-5.861976651507552205e-01,-7.466829179651496284e-01,8.737699038889497061e-01,-8.568652980602918523e-02,7.582370506018080158e-01,-1.000000000000000000e+00
-9.948782652599900134e-01,-9.843990646541793677e-01,4.490648465774956799e-01,-9.908517399741798570e-01,-7.589904105581124494e-01,-9.989978517877392550e-01,2.256932702131534130e-01,-5.009547571813503797e-02,4.993527381898037465e-01,-9.655606783200049170e-01,1.000000000000000000e+00
-9.099272468380121826e-01,1.501168871026898818e-02,-8.914382185494396094e-01,-7.640113146062644800e-01,5.935080577549152192e-01,-9.657030032413841392e-01,8.425702621614382659e-01,-9.763674618886605816e-02,6.089989710123175914e-01,-1.418825173413297211e-02,-1.000000000000000000e+00
-6.961932909616702636e-01,-9.828578144102626535e-01,-6.214287220728336170e-01,2.255162406503062045e-01,4.220750917478565123e-01,-7.726704158274091405e-01,7.191447697339011791e-01,-1.139490725670054966e-01,3.762376392736615505e-01,4.326642288370781131e-01,-1.000000000000000000e+00
-3.265975809602228528e-03,-8.726592810200284323e-02,-6.251688334843795714e-01,3.748519079108506569e-01,-5.623479752262690035e-01,-9.998633748376459796e-01,8.221175610038152781e-01,-9.755927110863165108e-01,7.797444789195648873e-01,-1.321871596864566956e-01,-1.000000000000000000e+00
-9.677091976845714205e-01,-3.965781763793510550e-01,-4.520608785214475511e-01,-9.782115036755856252e-01,-8.300579811646935369e-01,-8.413010795295804423e-01,-3.920793206196229730e-01,2.724656743743093523e-01,7.760071676642955607e-01,8.546135330339988956e-01,-1.000000000000000000e+00
-4.703310094132183705e-01,-5.466045962464896046e-01,-9.813411136372235388e-01,-6.087354229048720367e-01,9.248971567379222769e-01,-2.661479972824786766e-01,1.832547836862385288e-02,1.368540745334143605e-01,8.054178173111137262e-01,-4.797694571221064463e-01,1.000000000000000000e+00
9.826169504976287605e-01,-7.920203492602243545e-01,4.060966738439010237e-01,9.330510009093948565e-01,6.372568350568685869e-01,4.979057769492643559e-01,8.950362778705739375e-01,-3.618338705558363233e-02,-6.770300697874334084e-01,9.700578373651059794e-01,1.000000000000000000e+00
7.783497037003281882e-01,-9.466633662564986063e-01,9.298491473443383226e-01,2.837615482032765923e-01,-6.780522217833324650e-01,1.877420987355712112e-01,9.093600433044020104e-01,8.972426752644362402e-01,6.392169526620170572e-01,8.161803328645946820e-01,-1.000000000000000000e+00
8.548719602742576029e-01,-9.361106136579658843e-01,3.581434161517031978e-01,2.943197379379731138e-01,3.997750989534566424e-01,4.735268359333111854e-01,5.498520717963355509e-01,3.424675594124426681e-01,-7.958736512190820456e-01,7.300402220432844480e-01,1.000000000000000000e+00
9.633411459646632480e-01,-4.656670975176136484e-01,8.796428270506552183e-01,-4.916204732144865974e-01,-2.216779815945982002e-01,-3.737440982036923653e-01,8.627677853871361657e-01,7.669233502342486242e-01,5.978710835031210147e-01,8.138743148558381657e-01,-1.000000000000000000e+00
9.481262244989443477e-01,-9.196836239553487502e-01,3.568095421264923517e-01,7.498076355294706064e-01,-1.031586911238571436e-01,-9.083956068956371421e-01,8.297715996210893730e-01,-7.022305844161937927e-01,-9.404628799235712489e-01,9.233559444486011403e-01,-1.000000000000000000e+00
-2.678594852369947099e-01,-4.672972395766580161e-02,-9.454511292940654954e-01,-6.038382701191572499e-01,7.638792745722955413e-01,2.111860371722208418e-01,-6.127668946773200398e-01,5.884932778675793230e-01,-6.343235933237464375e-01,8.663805618448255919e-01,1.000000000000000000e+00
7.636972220765542163e-01,-6.826833364725949371e-01,3.008407305627789907e-01,3.009792230099558319e-01,9.266446064762222656e-01,8.492675427868932037e-01,9.207352139112283673e-01,7.350572387099933991e-01,1.769584554557876721e-01,2.399552818259527431e-01,1.000000000000000000e+00
-8.508714532689435339e-01,7.649721315000047595e-01,-9.907267008086150240e-01,-9.876016581754485379e-01,7.258716211990055012e-01,-2.792739016158723303e-02,9.154761465687561994e-01,6.410485493811469704e-01,9.880604763693642267e-01,-2.388640512044578335e-01,1.000000000000000000e+00
1.489760665310738419e-01,5.704370905469448028e-01,-7.656755199193564509e-01,-2.380502396846019900e-02,5.763314625074799080e-01,-2.405035847179362585e-01,4.081795577151047238e-01,-1.950406770820955482e-01,-4.808424864392046860e-01,9.835061731320583478e-01,1.000000000000000000e+00
-8.602682695430108328e-01,-9.424129446094434703e-01,-6.369237336395107141e-01,-8.681409244345907883e-01,4.625560254350852829e-01,-8.220187437353551063e-01,-2.026690265715456740e-01,-8.039147372076700382e-01,9.923855467925934981e-01,6.704152514266212837e-01,1.000000000000000000e+00
8.646647880358665494e-01,-8.352047670669663360e-01,-1.660352140668291260e-02,-8.892910451852253928e-01,-3.337931816822042319e-01,8.304955727189022863e-01,4.635139058984179550e-01,6.197438394969951858e-01,9.487881882896027630e-01,9.545377668067059895e-01,1.000000000000000000e+00
-9.758474443981687285e-01,-8.445395607979108155e-01,-9.968787670309493532e-01,-7.464520386172326383e-01,1.617113323735286656e-01,-7.571317237143391221e-01,7.979120999757619570e-01,-4.950577767460403456e-01,-2.922042626185031994e-02,9.156443687424594691e-01,-1.000000000000000000e+00
8.765030299033813588e-01,3.524603993313756289e-01,3.391605620075203720e-01,8.695429876675452308e-01,5.444111254577530534e-01,5.005616262637194724e-01,9.427182872464009433e-01,8.689833056754914242e-01,-2.384757240622587260e-01,9.844173253591416151e-01,-1.000000000000000000e+00
-9.973389714189817568e-01,-5.324758171086539926e-01,-7.738489847558361889e-01,-7.712241386090946671e-01,1.500384344250712751e-02,-9.940014926536672180e-01,-4.235480808178196388e-01,-5.970583507140359708e-02,-4.982268828384949222e-01,7.219865542771237710e-01,-1.000000000000000000e+00
2.942570283074842363e-01,-2.699265982218010951e-01,-3.081370669533174955e-01,-6.572598869991344017e-01,6.637007042487854669e-01,-3.476659014382278978e-01,8.804483562290099652e-01,3.766751595573878397e-01,2.981704606018246162e-01,9.053165495661772422e-01,-1.000000000000000000e+00
-3.592277480097489373e-01,-9.201889311131211668e-01,-9.445273430271547976e-01,-6.389387896708156322e-01,1.081333575553234533e-01,-1.430378397638603916e-01,5.405984006281099319e-01,1.774528438881945724e-01,3.388051565057375591e-01,9.665222450218657890e-01,-1.000000000000000000e+00
2.136787846087920273e-01,-8.634754476944450641e-01,4.809647317031542912e-01,-9.901920316071501915e-01,-6.785058291271461872e-01,-9.538960702448645579e-01,-5.891891184107889146e-01,-7.624595237127540504e-02,6.892450290266235458e-01,-9.365935243527155618e-02,-1.000000000000000000e+00
