5.457903700828675708e-01,8.144455219032971094e-01,2.783223917574584316e-01,7.820519734108718479e-01,-7.861223121175061612e-01,-6.747834698434514999e-01,-4.333206825141694418e-01,3.824311085876895278e-01,9.743639312660650198e-01,4.223716456108965178e-01,1.000000000000000000e+00
-4.608229001687539905e-01,5.871139743170020742e-01,2.955559093372857604e-01,9.607566803307753256e-01,6.815835005431183369e-01,-5.697186868777556201e-01,7.010014181832129321e-01,7.107393993098529705e-01,8.824055724001378387e-01,2.464558738704866747e-01,1.000000000000000000e+00
8.808030627714277250e-01,6.909783401896838484e-01,-4.174688990063081528e-02,9.850977746674930424e-01,-2.220404919334720006e-01,-9.469312476249125421e-01,1.116793148679671027e-01,6.975179532668333016e-01,9.987647318098678006e-01,5.729816216124349743e-02,1.000000000000000000e+00
-2.668524571264687117e-01,3.071519799534035977e-01,-8.689781943180093782e-01,9.415923005093753684e-01,8.730599594105270533e-01,-7.427034827539744644e-01,6.344800489256714471e-01,8.649590520997734178e-01,9.884559773263377203e-01,-2.605856367859045730e-01,1.000000000000000000e+00
7.783213527224749351e-01,7.489240846973539423e-01,-9.862418254592644207e-01,-5.617807833566083042e-01,-2.344325029532977334e-01,-5.660034992772086104e-01,-9.265514568834620768e-01,-3.165672314479384825e-02,9.871350416834161479e-01,-1.919407628628588547e-01,1.000000000000000000e+00
9.047947371226403579e-01,7.177106752569252235e-01,-9.054936923271433846e-01,8.382795144388947017e-01,2.679901516745708534e-01,-5.985467202245940976e-01,-6.774976735854739696e-01,7.274395382460222548e-01,9.801723285690695509e-01,5.049026301835022323e-01,1.000000000000000000e+00
-4.303516117463332402e-01,9.130433784362135263e-02,5.645525271667829470e-01,2.511976702565578146e-01,6.847073902687864644e-01,-7.517249010624349470e-01,-2.471097056632135247e-01,8.862680654071393160e-01,2.935712508444589530e-01,6.854116731485681013e-01,1.000000000000000000e+00
9.021027672434421829e-01,7.305259436752531421e-01,-6.341800321466989354e-01,7.157812212447092204e-01,9.314359547107677884e-01,-8.949381259031067293e-01,3.092847238259603258e-04,9.291416150359230741e-01,9.661648489020909780e-01,6.623238200628743799e-01,1.000000000000000000e+00
-9.892056392345018878e-01,2.807373192114718252e-01,-4.152658901041301753e-01,8.633772400770118871e-01,4.948967995794649744e-01,9.188431336069800004e-01,9.444686463749093486e-01,9.691671292011071470e-01,9.369702576831899776e-01,8.856242096694796340e-01,-1.000000000000000000e+00
-1.571006486893673226e-01,4.452205915559132587e-01,5.464461394874439160e-01,4.225409303244116455e-01,-9.418476174333805240e-01,-3.246828681363161939e-01,3.274010314239725883e-01,9.812513172083743296e-01,9.840310148801298951e-01,-8.195080807916263477e-02,1.000000000000000000e+00
-3.068904132462896284e-01,3.307956470704437324e-01,1.308248150335982463e-01,6.095810592171013731e-01,5.838225150975158151e-01,-7.936286934104321844e-01,3.823130808683906645e-01,8.147788512293135943e-01,9.204903636933778888e-01,7.810859309075121049e-01,1.000000000000000000e+00
9.604885593751955053e-01,4.690718010279528727e-01,-8.532291914480829575e-01,1.723000725486453083e-02,9.358916750741663737e-01,7.624767379324370875e-01,-6.056563484030115241e-01,4.430536266191885120e-01,1.782019805116652200e-01,9.085258284210852020e-01,-1.000000000000000000e+00
9.543103632208662646e-01,9.689989244088457188e-01,-2.176394089286043387e-01,7.367857932270589494e-01,-1.456941304377141755e-01,-4.170985448970804810e-01,4.145911481049610048e-01,-7.379056648425714737e-01,9.970454651224897047e-01,1.109364325555279446e-01,-1.000000000000000000e+00
1.067795610871157819e-01,8.832162839691604095e-01,-6.195299278828952927e-01,5.701342590788559539e-01,4.859108068400068703e-01,3.182342796910529459e-01,4.531788677999440962e-01,-6.115642017021697407e-01,9.796626163273108867e-01,8.199551221935461598e-01,-1.000000000000000000e+00
-2.329749016091007818e-01,-5.928343231751951325e-01,1.968420356330773946e-01,-3.589289100606565808e-01,7.679559334446799390e-01,4.576812242767451244e-01,-4.234213436987082080e-01,7.228895287206418274e-01,-7.618725056799421358e-01,7.473069131554944677e-01,-1.000000000000000000e+00
-9.924292035903904408e-01,-6.642627415665040003e-01,1.084434994083837422e-01,9.328228411676339205e-01,-5.479470611015007098e-01,8.929298446755818963e-01,1.926744293294813670e-01,7.906411721300113937e-01,-5.746396626140050090e-01,4.432484725554206029e-01,1.000000000000000000e+00
-3.886226464155266291e-01,-3.650943390844550440e-01,2.837234656892925755e-01,4.183762041684028765e-01,-2.819312924762475969e-01,9.046558265651013508e-01,6.270099251107585925e-01,9.032568127430121718e-01,-6.300005441393753680e-02,9.705532831000021066e-01,-1.000000000000000000e+00
-9.901856516097160554e-01,4.824610233571919871e-01,3.663677009439503807e-01,4.774593762467990721e-01,2.566280096061912541e-01,4.741706683668445721e-01,8.348431071043065366e-01,-9.308628617432389563e-01,4.678352452354373782e-03,9.916264748026506481e-01,-1.000000000000000000e+00
5.811398831869148962e-01,-3.323317858194809182e-01,-9.070954362654183312e-01,8.966991483414298303e-01,5.030598497663946178e-01,7.112424477881974516e-01,-6.891950922348355490e-01,-4.279339766638787235e-01,-3.766310861946343125e-01,8.001279615980078086e-01,-1.000000000000000000e+00
-2.713548317500740770e-01,-5.978159926733199736e-01,-4.043405262565367697e-01,8.473572033080577492e-01,9.841419860758484628e-01,-7.445058584317698624e-01,7.308694171346122870e-01,9.234793442050488466e-01,9.209630929039199776e-01,-4.957495766360334177e-01,1.000000000000000000e+00
8.477105261994871688e-01,9.730222275152471123e-02,-9.502106679729546146e-01,-2.701700789557763271e-01,8.528104248567737189e-01,-6.356610000762855650e-01,-8.529267118004043580e-01,-5.240330765977324612e-01,9.670293994517547009e-01,-3.459589376220932322e-01,-1.000000000000000000e+00
-8.889957216297061926e-02,-6.764773388349335503e-01,-9.664162360768810967e-01,1.916767489659709778e-01,9.715241132836478499e-01,2.968601665246871635e-01,6.281956559662528992e-03,-5.838075228771599789e-01,6.510938068914486898e-01,3.020839655131198898e-01,-1.000000000000000000e+00
-4.109035164347736302e-01,-6.734572453606414710e-02,-3.859141694772750819e-01,8.045425894458659855e-01,-4.555725097321615125e-01,-6.703701625984170853e-01,-4.376209922084403625e-01,-7.001797695509207609e-01,9.759428478132712304e-01,5.272378453272815735e-01,-1.000000000000000000e+00
2.632566107249869614e-01,8.081592066108926886e-01,-7.878677521185522004e-01,9.626531934219157982e-01,9.792284801660451343e-01,-2.840577107722696004e-01,8.303854482902427447e-01,9.514184936790036629e-01,8.009419175599370444e-01,9.056114048029219044e-01,1.000000000000000000e+00
-9.414933190789214201e-01,7.564684413271779428e-01,4.533617396356687257e-01,9.047094535134416748e-01,-2.111363319328804222e-01,3.744606065594350275e-01,9.506690928226118054e-01,4.476036418833216901e-01,9.692367341849731366e-01,3.992767551996107001e-01,1.000000000000000000e+00
-3.266038253213789933e-01,5.868181570091611787e-01,-5.966727278797969714e-01,8.344375914702636399e-01,9.868754504523996607e-01,-9.880290302260990032e-01,-6.891659480203605748e-01,9.329763995596854764e-01,9.754322716698978768e-01,-4.075988203539230303e-01,1.000000000000000000e+00
-3.034527319130234657e-01,7.643248538707720918e-01,-5.523689529643985852e-01,7.370353101237254734e-01,9.760049127090532073e-01,-9.086871117960696465e-01,-9.038855591404143519e-01,1.809669450872641305e-01,4.261353557537331249e-01,7.406815228464395107e-01,-1.000000000000000000e+00
-8.972912929268650473e-01,5.188904492427004467e-01,3.360789027806004858e-01,9.976325992814354393e-01,3.296601688497585170e-01,-8.947208036813599774e-01,1.155577176877570084e-01,8.613837849941637925e-01,8.310774437820296345e-01,6.041115030266531738e-01,1.000000000000000000e+00
-1.683115965838063166e-01,4.548542503321321984e-02,4.103630799089925257e-02,8.558057085279566767e-01,-6.571780690000545988e-01,-8.877056618437678681e-01,-8.382610644775624342e-01,9.596218463850549885e-01,9.314521018412403874e-01,6.749705909940516280e-02,-1.000000000000000000e+00
-1.131986230617740424e-01,4.646745493061795740e-01,-5.422325012225184260e-01,9.540445911799854128e-01,2.089276176054076506e-01,-9.229894177781933218e-01,-6.946103333320187145e-01,7.169550222850702426e-01,9.527605657927420424e-01,2.667363686909921539e-01,1.000000000000000000e+00
-5.870508429000027562e-01,-6.889922346315660029e-01,-7.989518606001166923e-01,-2.305863367438024114e-01,6.779763383774969343e-01,8.957126056562884076e-01,-6.618708288558476927e-01,5.138336266954361964e-01,-4.328549179826389204e-01,1.441088330051121524e-01,-1.000000000000000000e+00
-2.778252689307362799e-01,4.984582208296889361e-01,-7.161850421365277830e-01,9.362871564803392221e-01,9.790102477864591757e-01,-9.943554635428997202e-01,-9.525647653856452735e-01,7.170793631252287970e-01,8.102409925525698720e-01,9.119830328191170787e-01,1.000000000000000000e+00
5.964897268302243871e-01,-2.623079400235314163e-01,-9.413072619366614768e-01,6.410551578304468645e-01,6.130269889261189681e-02,-1.714776013305613911e-01,-7.292273210122050819e-02,3.588484205998542231e-01,9.902768227700056158e-01,2.043766669273928693e-01,1.000000000000000000e+00
-8.853419388284892166e-01,-3.131325899925498923e-01,-5.721409622126839567e-01,9.229758034052776283e-01,8.183608160048386759e-01,7.669426086282922217e-01,7.750614677284831666e-01,1.371001452955617761e-01,8.903505704069806237e-01,4.452862359167059636e-01,-1.000000000000000000e+00
3.880944639197948104e-02,8.512724330339409562e-01,-8.464330724119881744e-01,7.892283916921841724e-01,8.507600631724502316e-01,-9.161405862539805378e-01,-2.759272688317265243e-01,-3.879135072492963937e-02,8.900147378863568770e-01,5.795178197089270178e-01,1.000000000000000000e+00
1.468259307211441655e-01,-8.686187851581752550e-01,5.316168560591572056e-02,5.091497252654507699e-01,-1.368938359395402982e-01,-2.324331808305697133e-01,-4.237396657399531419e-01,8.078977184046516324e-01,5.299374320790609660e-01,-1.567810142300366319e-02,-1.000000000000000000e+00
-7.376950104468976699e-01,1.248115627655858595e-01,-7.897697479989594926e-01,9.395161050675440162e-01,9.033890805920938849e-01,8.877728043412785874e-01,2.331863259054689774e-01,7.570190808423350459e-01,1.300595530249327447e-01,9.892169415315734682e-01,-1.000000000000000000e+00
-7.191898383544950146e-01,-7.144921125203107515e-01,-9.943171458174981936e-01,9.119802027203975925e-01,9.864431911831242905e-01,7.727992171855267989e-01,-7.763366606445837315e-01,5.250589012281595830e-02,-5.604721440782838293e-01,8.633082341423883310e-01,-1.000000000000000000e+00
-7.785471199948176269e-01,1.580207995594110904e-01,7.374058074887582803e-01,9.144708418648401782e-01,-2.475755424561474141e-02,-9.229520109370408232e-01,-7.681303820486319323e-01,7.119590454099030685e-01,6.380123675151263551e-01,7.005398268172187137e-01,-1.000000000000000000e+00
4.285660275016232590e-01,4.936722953685336313e-01,-5.591484950353284855e-01,9.156315875211811228e-01,9.681156929329306493e-01,-7.109931396772828371e-01,3.258063655016592008e-01,9.587552264657448475e-01,6.352521449886425753e-01,7.788532328524869763e-01,1.000000000000000000e+00
9.942534321481536486e-01,9.208110545574149652e-01,-4.221747806422309623e-01,7.767579396736515873e-01,-5.754210806504679310e-01,2.533667616548705426e-01,2.523512180205295108e-01,3.597782767849876384e-01,9.924630092009830706e-01,9.052217928384281853e-01,1.000000000000000000e+00
-9.392470100911702868e-01,-9.528339933727042466e-01,-4.878430512363478022e-01,9.894656815663041005e-01,9.807050177490345133e-01,-6.856400353863412178e-01,-2.422409618522982366e-01,9.810206120634430427e-01,-1.477110402843722324e-02,5.599029219644738875e-01,1.000000000000000000e+00
-6.330312476958521728e-01,-6.742251786712317729e-01,-7.378709312286314548e-01,9.003900275813271348e-01,7.868191999758740174e-01,-1.236238328445605356e-01,-7.157274285198745867e-01,1.703974230457751815e-01,5.678232427651170866e-01,2.040301927797816550e-01,-1.000000000000000000e+00
-8.908094476564406561e-01,-2.063405371437313993e-02,5.840689548047245383e-01,2.993782289532053165e-01,-1.322735629572620655e-02,-6.050639033187162896e-01,-3.049424419973693068e-01,8.311784517508957748e-01,2.892779148203757922e-01,8.210851524967968107e-01,-1.000000000000000000e+00
-6.176165443078184270e-01,-7.828917741139979070e-01,-5.159615005822867362e-01,8.741524304454731942e-01,9.393656720180850739e-01,2.720924594346372238e-01,2.027336516357403917e-01,3.773786505171864980e-01,4.788202355751894346e-01,8.742702356412863640e-01,-1.000000000000000000e+00
-4.013667540520809984e-01,4.945070257813675152e-01,-9.663438329389520964e-01,5.913313733039011755e-01,8.996066304747188935e-01,5.521172425309469611e-01,4.045970290693626237e-01,4.538301922336155370e-01,6.410265601816659276e-01,9.785389517479377020e-01,1.000000000000000000e+00
3.787695283301955596e-01,8.030888790809976863e-01,-6.307473246533118472e-01,5.508666215403238420e-01,-2.444848720093456829e-01,-2.976238524801236851e-01,-6.392512373175267548e-01,8.064769332288113102e-01,8.546843966276198579e-01,3.925594911000779286e-01,-1.000000000000000000e+00
9.233014034351995081e-01,7.075570862635549574e-01,-9.595484971785915862e-01,-3.112734195757024258e-01,-5.136947724891431921e-01,5.575718606374832076e-01,-6.496571883585076090e-01,4.936498486313709022e-01,9.204884652921431210e-01,6.239299248287917266e-01,-1.000000000000000000e+00
2.759357217219913783e-01,-1.833061299448872639e-01,-9.679413467934737669e-01,9.507153237961721848e-01,9.851981075648081898e-01,-1.069128754180899143e-01,-7.484630223805602278e-02,-5.653881481148890220e-01,8.259622572755990211e-01,-9.986189838540225627e-02,-1.000000000000000000e+00
-3.025876915354726582e-01,-9.178020797557506771e-01,-8.385192836121171389e-01,9.877262662156151007e-01,4.130126795052880828e-01,-9.964796384445213651e-01,-9.392908605560713609e-01,7.803122214141199331e-01,9.685815012102879651e-01,-4.285582315453756452e-01,1.000000000000000000e+00
-5.823274000522673521e-01,9.316398754713176578e-01,-3.427240151542662039e-01,9.386430428592226205e-01,9.438726749894666979e-01,6.239153147054807835e-01,8.771314712314416395e-01,6.631387716497094686e-01,4.563729320127801747e-01,8.164309727303243891e-01,1.000000000000000000e+00
-3.598123087257032449e-01,8.465819196662852653e-01,-2.449804190418447825e-01,7.149314904809239701e-01,2.096988090943894545e-01,3.832777928420764701e-01,-3.587683080366675381e-01,-4.634007081291107721e-01,8.997085130459318014e-01,4.372041238574365662e-01,-1.000000000000000000e+00
-9.426901437618484536e-01,9.069869060743844802e-01,-9.212363679111802428e-01,9.743670379849762586e-01,9.000532182518155011e-01,5.942886784275731582e-01,5.793720501145156465e-01,1.041657112022481846e-01,7.615550177304729607e-01,8.267030024139172539e-01,1.000000000000000000e+00
8.611458704001669906e-01,9.141368573656968310e-01,-9.653728379683101934e-01,5.273461137377771779e-01,5.982015641343706447e-01,-6.264664304820820595e-01,-6.974237922015205093e-01,3.208243788766692028e-01,9.853895384058333207e-01,1.406387353878875979e-01,1.000000000000000000e+00
7.564749838254248848e-01,7.430721616927535855e-01,-9.874736254758641474e-01,5.257002398008002730e-01,9.606957731037396586e-01,-9.338405555918002365e-01,-9.317201641921103450e-01,-8.094597122851161508e-01,9.571124614770396555e-01,7.625486629520396020e-01,1.000000000000000000e+00
-8.306126566071840855e-01,4.233876976695804539e-01,-5.324493748448619890e-01,-1.349307847798537074e-01,-8.348682475864748209e-01,8.095845276077680008e-01,3.901939236436472586e-02,8.286505042694740641e-01,7.793868712791991449e-01,9.930835096515628901e-01,-1.000000000000000000e+00
-3.590537619069661956e-01,2.226309757629560127e-01,-4.663236270199974665e-01,3.430520656472874630e-01,7.041778610873553612e-01,-9.770518088933140000e-01,-8.569705394638705842e-01,8.565424952557558758e-01,8.945660128133873235e-01,7.886217526644303533e-01,1.000000000000000000e+00
-5.662570030569503698e-01,4.327567054382464584e-01,-9.740707635079797200e-01,1.728829498928114404e-03,-1.757562356780610624e-01,3.901786749294131607e-01,3.440265289156155953e-02,9.536072150237017153e-01,9.861897624102268223e-01,3.029630823153798280e-01,1.000000000000000000e+00
-6.649495873061594953e-01,-8.095392130483244353e-01,-7.975753231507207719e-01,8.619306106618302987e-01,9.780310863786427777e-01,-5.488936283003199579e-01,-5.530301888246671460e-01,-1.032545829831564843e-01,3.735196383822204091e-01,5.477505383310160569e-01,-1.000000000000000000e+00
-8.497667909388771923e-01,-2.577701066856528112e-01,9.737952055422967046e-01,8.680055076574287876e-01,-8.998942820829967104e-01,6.505546238692748728e-01,2.931230726352572202e-01,-3.320166567642955369e-01,-9.389891123526153405e-02,3.740034130250463607e-01,-1.000000000000000000e+00
2.883727800561208254e-01,8.184226459345187443e-01,-7.620496316842843010e-01,3.168608177787958224e-01,7.797892646492423641e-01,-7.314237364832747446e-01,-1.864186461208154622e-01,7.795608245488032662e-01,9.547302035176554735e-01,1.785430712002222114e-02,1.000000000000000000e+00
-6.325538618917274647e-01,6.600778833943202750e-01,-8.894851346535166403e-01,2.339023450299184403e-01,-5.374955655125684961e-01,5.720641709189023816e-01,-3.335860763052904132e-01,-1.785193309267202599e-01,8.714455397290882255e-01,8.195970366440380461e-01,1.000000000000000000e+00
-5.200367298054238141e-01,5.833702661947016282e-02,-6.269561505059372264e-01,8.207259550566471384e-01,8.354229130762447220e-01,-3.762769276726883882e-01,-7.259627344028994900e-01,9.431597932595392475e-01,3.488525902780248988e-01,4.169977939951232115e-01,1.000000000000000000e+00
-4.014532419235846694e-01,1.837804669455340711e-01,-2.146070766725477474e-01,-2.141788713991207849e-01,-6.117229513425341825e-01,8.822454461980913099e-01,-2.822730804092350998e-01,9.211486081228158485e-01,3.045064910695685634e-01,3.901248723144097874e-01,1.000000000000000000e+00
-5.249593621151597000e-01,8.252548680312717932e-01,-9.361292563481261597e-01,6.720456336302015332e-01,1.617528748286918838e-01,8.188487221235998259e-01,1.430761172938748160e-01,-7.364873086642713673e-01,9.861093121439205023e-01,2.477167538180559125e-01,-1.000000000000000000e+00
8.434264195602084735e-01,9.513878966606259535e-01,-9.145012143909415636e-01,6.821189517068200203e-01,6.375363508857192496e-01,-7.110770289048130577e-01,-2.360495527779051805e-01,2.338405711185420066e-01,9.832840085327746449e-01,7.646329046959884357e-01,1.000000000000000000e+00
-7.212519069241002390e-01,-6.234025631570839776e-01,-7.365970324149229143e-01,7.764136395505354393e-01,7.221486748152237123e-01,-8.416909185265100124e-01,-4.731017970042525889e-01,2.113842558884342082e-01,5.539261502899688328e-01,3.906870221595420412e-01,1.000000000000000000e+00
3.498971083473674804e-01,6.880825393787983746e-01,-6.568010862211272061e-01,-3.477088009087415110e-01,9.730756380090230806e-01,-4.608243146967365145e-01,-2.364679597357893792e-01,9.277127096922191951e-01,-1.631379992157016845e-01,9.433759555198322211e-01,1.000000000000000000e+00
-3.133777800943921554e-01,6.710734654534067367e-01,-3.292577373633097659e-01,5.690373183899263276e-01,8.246807353124600004e-01,-1.645728029106283087e-03,-7.481224550044567323e-01,-6.236486361556127234e-01,-6.486094029563443247e-03,3.636437649977739550e-01,-1.000000000000000000e+00
-9.544636345755468099e-02,-1.090645222664985009e-01,-8.737881014924349099e-01,2.783381221590477406e-01,-1.291451963558854776e-01,6.027736081394912127e-01,-4.210248364391904197e-01,-6.724177994836080807e-02,9.445124163671936302e-01,2.555110831013880923e-01,-1.000000000000000000e+00
-8.115254915949318693e-02,8.464272300424771078e-01,-3.500407411676593750e-01,1.353732972429736725e-01,-6.288623407408372445e-01,-2.227696255723670207e-02,-5.724370468483398061e-02,7.717046584627722527e-01,9.284877427694351315e-01,9.823834731907460371e-01,1.000000000000000000e+00
-2.499863124202711950e-01,1.502290099669909285e-01,-9.251543169410526568e-01,8.959399447649597503e-01,6.882006343862721032e-01,7.419855427671905312e-01,-8.699354407531316724e-01,1.154708011364686954e-01,5.926670961752475986e-01,7.361458440919282920e-01,-1.000000000000000000e+00
-7.575312453920258760e-01,8.772300977739404537e-01,-9.799699902730678591e-01,4.686060643948637972e-01,-3.357509790570682995e-01,6.891275022023403141e-01,-4.612982747267200256e-01,4.756113812732297719e-01,9.615540196026836073e-01,9.924992926984069763e-01,-1.000000000000000000e+00
-4.186068002675641941e-01,-1.653444043190232526e-01,-9.220547142668826801e-01,9.247888620971360663e-01,8.634883560705156613e-01,2.103400435900510679e-01,-4.290789337420560234e-01,3.024126377796972354e-01,8.081839959830884323e-01,3.528697810030593796e-01,-1.000000000000000000e+00
6.944989153801411907e-01,8.194283561027938534e-01,-8.003706011419658983e-01,3.014584091345172134e-01,6.405165513586513759e-01,-9.260386002332103850e-01,-5.098762332782700302e-01,-3.554692031620529380e-01,9.476268271305275936e-01,-3.054354457166729708e-01,1.000000000000000000e+00
-7.553331086068962655e-03,9.005134397648708600e-01,-6.104624725776374161e-01,7.311647649099722868e-01,-2.526894393475074413e-02,4.497200887806943603e-01,5.092490468384057722e-01,2.538036450490320783e-01,8.505456500494362748e-01,5.681651998017859251e-01,1.000000000000000000e+00
-2.977563665530857939e-01,4.264210495783694599e-01,-8.170796771275926629e-01,1.507049919175432462e-01,9.830795168214987445e-01,7.479833632749551819e-01,6.297951264355773349e-01,2.300962532188437770e-01,7.447210780422012233e-01,5.986876239022946855e-01,-1.000000000000000000e+00
-7.906588861349059805e-01,7.385069321983110946e-01,-1.142355493457575394e-01,9.682796634846662087e-01,8.823660676378252132e-01,-9.414821673765035870e-01,3.670599954280497346e-01,4.954843387124953646e-01,9.600148237393359985e-01,8.767623178581419874e-02,1.000000000000000000e+00
-2.895760417718252766e-01,8.151903294190923077e-01,1.818415544309187060e-01,6.367556217586169964e-01,-2.762902997757850088e-01,1.142387364103003566e-01,4.960596121483122900e-01,1.600958917106282409e-01,9.807821126942671830e-01,2.143070043534093250e-01,1.000000000000000000e+00
2.228241036654489970e-01,-7.335828004657761747e-01,-6.177868125746130978e-01,7.825648655911292551e-01,9.442024631293058912e-01,-6.680407315090663989e-01,-4.099810147736637211e-01,6.303168993498289296e-01,8.188123360540034978e-01,4.802383333581626279e-01,-1.000000000000000000e+00
-6.711906810630026143e-01,4.894615642951757190e-02,-3.132915689564129136e-01,5.193263566066114167e-01,9.552253783029023282e-01,5.306559760726550223e-01,6.523802898672528272e-01,6.080772067727651109e-01,5.425270158153179256e-01,-8.295622126226012694e-02,1.000000000000000000e+00
-5.840800796974762177e-01,7.284940942879994941e-01,-9.683077656059413396e-01,8.206743269816128006e-01,9.688730784758575743e-01,-8.185662353068693387e-01,-4.465249203428608427e-01,7.099283683775767795e-01,9.791867251200498945e-01,-3.323878914288670994e-01,1.000000000000000000e+00
-7.678471033676853574e-01,4.968804090037651777e-01,-9.540862120009044878e-01,5.286002782938863387e-01,7.690307865427752354e-01,5.464704431736061574e-01,1.322604121761718488e-01,2.573450675846400970e-01,9.343633525979819776e-01,9.437987976120445488e-01,-1.000000000000000000e+00
-2.770760972213762163e-01,7.209281563734413201e-01,-9.224233227528911838e-01,9.541149780025521832e-01,9.820392152454779922e-01,-1.743503222857084312e-01,-6.299893311002572327e-01,2.964732683688652837e-01,3.332751772204383123e-01,8.938643150764874479e-01,1.000000000000000000e+00
9.437228174046867757e-01,-7.657214091830689684e-01,-9.901338343707469791e-01,7.854195181078129639e-01,6.105943305904968366e-01,5.312914563655279920e-01,-9.511956654875340922e-01,5.569191561746885677e-01,6.411384279508222095e-01,4.021141793673743692e-01,-1.000000000000000000e+00
-6.590550829553699641e-01,-6.786332653580712249e-01,-6.187621632375202019e-01,5.917813270669488590e-01,9.147954762077180613e-01,-5.198498351414757579e-01,-2.738973478398218919e-01,-1.208288908415746377e-01,7.773145157818991402e-01,9.199036027283393757e-01,-1.000000000000000000e+00
2.529475634558410110e-02,-7.321289309434763082e-01,8.109336638284136978e-01,-1.657106511687435335e-01,-7.837866192018859701e-01,7.597422134225819690e-01,-4.750146095794080536e-01,6.353919096413978007e-01,2.068283622200147234e-02,9.087604225250834888e-01,-1.000000000000000000e+00
